user_id,ndcg_at_5,recall_at_5,top5_head_share,top5_avg_train_degree
4938,0.9047172294870751,1.0,0.6,1043.8
4939,1.0,1.0,0.2,274.8
4941,0.7039180890341347,0.6666666666666666,0.0,56.2
4942,0.6608397947263839,0.4444444444444444,0.0,62.0
4944,1.0,1.0,0.0,78.0
4945,0.6309297535714575,1.0,0.2,203.4
4946,0.3191471544989227,0.5,0.2,182.0
4949,0.6131471927654584,0.5,0.6,775.8
4950,0.6934264036172708,1.0,0.2,154.4
4951,0.5012658353418871,1.0,0.2,130.2
4952,1.0,1.0,0.0,83.0
4953,0.19519002499605084,0.25,0.2,262.2
4954,1.0,0.5555555555555556,0.0,139.6
4955,0.4703652827859579,0.4,0.4,333.4
4956,1.0,1.0,0.2,189.2
4958,0.9558295932317544,1.0,0.0,109.2
4960,0.6366824387328317,0.5,0.0,111.0
4961,0.5147714448836774,0.6,0.2,221.0
4962,0.7227265726449519,0.6,0.4,674.2
4963,0.9558295932317544,1.0,0.4,355.8
4966,0.8687949224876582,0.5714285714285714,0.2,594.4
4967,0.6309297535714575,1.0,0.0,146.4
4968,1.0,0.625,0.0,190.4
4970,0.8318724637288826,0.75,0.2,194.4
4971,1.0,0.5,0.0,145.8
4972,0.19519002499605084,0.25,0.2,220.4
4973,1.0,1.0,0.2,163.4
4974,0.787702056960637,0.75,0.0,66.6
4975,0.9047172294870751,1.0,0.2,179.0
4976,1.0,1.0,0.4,601.6
4977,0.49818925746641285,0.6666666666666666,0.0,100.6
4978,0.20210734650054757,0.3333333333333333,0.6,535.6
4979,0.9060254355346823,1.0,0.0,130.0
4980,0.6309297535714575,1.0,0.2,406.2
4981,0.8318724637288826,0.75,0.4,213.8
4985,0.48522855511632257,0.4,0.0,207.0
4986,1.0,1.0,0.0,160.4
4988,0.23719771276929622,0.5,0.6,535.4
4989,0.5,1.0,0.0,147.2
4990,0.46927872602275644,0.3333333333333333,0.2,359.8
4991,0.5,1.0,0.2,350.6
4992,0.48522855511632257,0.4,0.0,234.0
4993,0.23719771276929622,0.5,0.0,63.8
4994,0.2640681225725909,0.5,0.4,654.2
4995,0.0,0.0,0.2,268.2
4996,0.7860137352654724,0.8,0.6,338.2
4997,0.7039180890341347,0.6666666666666666,0.0,87.6
4998,0.5855700749881525,0.5,0.4,296.2
4999,0.7227265726449519,0.6,0.2,243.4
5000,0.7227265726449519,0.6,0.2,200.4
5001,0.3065735963827292,0.5,0.4,309.2
5002,0.7227265726449519,0.6,0.8,597.8
5006,1.0,0.625,0.8,952.8
5007,0.3065735963827292,0.5,0.0,133.6
5008,1.0,0.5,0.4,322.6
5009,0.8687949224876582,0.5714285714285714,0.0,116.8
5010,0.0,0.0,0.0,64.6
5011,0.9047172294870751,1.0,0.8,838.2
5012,0.6366824387328317,0.5,0.2,659.2
5013,0.8529278650606567,1.0,0.2,698.4
5014,0.8539316501572937,0.8,0.0,100.4
5015,0.18154179253735267,0.3333333333333333,0.4,287.2
5016,1.0,1.0,0.6,370.6
5017,0.6608397947263839,0.6666666666666666,0.2,173.4
5019,0.6548086577531307,0.5,0.2,590.4
5021,0.8687949224876582,0.8,0.0,85.4
5022,1.0,0.625,0.4,870.8
5023,0.8318724637288826,0.75,0.0,80.0
5024,1.0,1.0,0.0,99.6
5025,1.0,0.7142857142857143,0.4,749.8
5026,0.38685280723454163,0.5,0.2,381.2
5027,1.0,0.625,0.0,107.0
5029,0.8772153153380493,1.0,0.0,60.6
5031,0.5,1.0,0.0,188.2
5035,0.830419897363192,0.5,0.0,93.6
5036,0.75369761125927,0.75,0.2,227.4
5037,1.0,0.7142857142857143,0.2,460.8
5038,0.8539316501572937,0.5714285714285714,0.4,700.0
5039,0.6366824387328317,0.5,0.0,141.8
5040,0.5143371794949736,0.75,0.2,751.0
5041,1.0,0.625,0.2,655.0
5042,0.23719771276929622,0.5,0.2,150.2
5043,0.5,1.0,0.4,226.0
5045,0.8539316501572937,0.8,0.4,455.8
5049,1.0,0.625,0.2,152.4
5050,0.43067655807339306,1.0,0.2,170.0
5051,0.7095272044910244,0.75,0.4,368.6
5052,0.6508205185601091,0.6666666666666666,0.4,656.2
5053,0.75369761125927,0.75,0.4,535.6
5054,0.9197207891481876,1.0,0.4,757.2
5057,0.8687949224876582,0.8,0.0,177.6
5058,0.6131471927654584,0.5,0.2,166.4
5059,0.0,0.0,0.0,89.0
5060,1.0,0.5555555555555556,0.4,276.8
5061,0.9674679834891693,1.0,0.2,280.8
5063,0.8048099750039491,0.75,0.4,329.2
5064,0.8503449055347546,1.0,0.2,447.2
5067,0.9469024295259745,1.0,0.2,169.8
5069,0.9469024295259745,1.0,0.0,110.2
5070,0.9469024295259745,1.0,0.6,303.4
5071,0.3065735963827292,0.5,0.2,116.0
5074,0.38685280723454163,0.5,0.4,449.6
5075,0.8539316501572937,0.4444444444444444,0.2,241.0
5076,1.0,1.0,0.2,274.8
5077,0.0,0.0,0.2,260.2
5078,1.0,1.0,0.0,167.6
5079,0.8048099750039491,0.75,0.4,326.0
5080,0.4367467095119258,0.6666666666666666,0.4,678.2
5082,1.0,0.625,0.2,245.6
5083,1.0,1.0,0.2,201.8
5084,0.41618115554873086,0.6666666666666666,0.0,78.4
5085,0.6096199500078984,0.75,0.2,168.8
5086,0.43067655807339306,1.0,0.0,75.8
5089,0.7328286204777911,1.0,0.2,284.4
5090,1.0,1.0,0.0,113.0
5091,0.43067655807339306,1.0,0.2,258.8
5093,0.5,1.0,0.2,306.8
5095,0.7328286204777911,1.0,0.6,634.0
5097,0.9674679834891693,1.0,0.6,766.8
5099,0.3065735963827292,0.5,0.2,298.6
5103,0.8687949224876582,0.5714285714285714,0.2,235.8
5105,0.5437713091520254,1.0,0.2,290.8
5109,0.9197207891481876,1.0,0.2,173.0
5110,0.3065735963827292,0.5,0.0,154.4
5111,0.9197207891481876,1.0,0.2,621.0
5112,1.0,0.8333333333333334,0.0,132.2
5113,0.6608397947263839,0.4444444444444444,0.0,180.4
5115,1.0,1.0,0.2,213.8
5116,0.43067655807339306,1.0,0.2,145.0
5117,0.6309297535714575,1.0,0.4,469.4
5119,0.6992148198508501,0.5,0.0,58.2
5120,0.8048099750039491,0.75,0.4,715.8
5121,0.4144299250118475,0.5,0.0,136.8
5122,1.0,1.0,0.2,686.6
5124,0.8687949224876582,0.8,0.0,179.8
5125,0.6309297535714575,1.0,0.2,204.4
5126,0.8539316501572937,0.6666666666666666,0.0,139.8
5127,0.5437713091520254,1.0,0.0,173.0
5128,0.23719771276929622,0.5,0.2,369.0
5130,0.9674679834891693,1.0,0.4,395.2
5131,0.7653606369886217,0.6666666666666666,0.2,249.2
5132,0.8687949224876582,0.5714285714285714,0.0,49.8
5133,0.5147714448836774,0.6,0.2,495.4
5134,0.6164336326286644,0.42857142857142855,0.2,436.0
5135,1.0,1.0,0.6,932.6
5136,1.0,1.0,0.8,328.4
5137,0.6240505200038379,1.0,0.6,1382.8
5138,1.0,1.0,0.4,343.6
5140,0.13120507751234178,0.2,0.0,50.6
5141,0.4144299250118475,0.5,0.2,149.8
5142,0.7039180890341347,0.6666666666666666,0.4,733.4
5143,0.4776237035032179,0.6666666666666666,0.0,97.2
5144,0.43067655807339306,1.0,0.0,106.8
5145,0.6608397947263839,0.6666666666666666,0.0,93.2
5146,0.3065735963827292,0.5,0.2,234.2
5147,0.6309297535714575,1.0,0.4,477.4
5149,0.9674679834891693,1.0,0.0,107.0
5150,1.0,1.0,0.0,116.6
5151,0.592512031964586,0.75,0.0,61.6
5152,0.49818925746641285,0.6666666666666666,0.4,326.4
5154,1.0,1.0,0.0,96.4
5156,0.6131471927654584,0.5,0.2,172.6
5157,0.8318724637288826,0.75,0.2,332.2
5159,0.8048099750039491,0.75,0.2,187.6
5162,0.7095272044910244,0.75,0.2,356.8
5164,0.6366824387328317,0.5,0.4,436.0
5165,0.5296347172140421,0.6,0.2,100.0
5168,0.8687949224876582,0.5714285714285714,0.0,106.0
5170,0.9060254355346823,1.0,0.0,98.6
5171,1.0,1.0,0.2,489.6
5172,0.2960819109658652,0.3333333333333333,0.0,82.4
5173,0.38685280723454163,0.5,0.2,219.2
5174,0.6309297535714575,1.0,0.2,234.0
5175,0.5706417189553201,1.0,0.0,120.8
5177,0.9828920819566879,1.0,0.2,580.8
5181,0.592512031964586,0.75,0.2,241.8
5182,1.0,0.625,0.0,122.2
5183,0.5143371794949736,0.75,0.0,157.8
5184,0.8318724637288826,0.75,0.0,84.2
5185,0.6131471927654584,0.5,0.2,492.4
5188,1.0,1.0,0.0,145.4
5192,0.0,0.0,0.0,143.0
5194,0.2960819109658652,0.3333333333333333,0.4,286.6
5195,0.6366824387328317,0.5,0.0,183.0
5196,0.6992148198508501,0.6,0.0,133.4
5198,1.0,1.0,0.2,350.6
5206,0.38685280723454163,1.0,0.2,168.4
5209,0.3065735963827292,0.5,0.0,163.2
5210,0.3065735963827292,0.5,0.2,347.0
5211,0.8854598815714874,1.0,0.6,1550.4
5212,0.6508205185601091,0.6666666666666666,0.0,113.4
5213,0.6934264036172708,1.0,0.0,152.6
5214,0.830419897363192,0.8,0.0,79.2
5215,0.0,0.0,0.2,201.0
5216,1.0,1.0,0.0,106.4
5217,0.6548086577531307,0.6,0.2,172.8
5218,0.7328286204777911,1.0,0.0,78.6
5219,0.6843515475204855,0.6,0.2,305.2
5223,0.0,0.0,0.2,184.6
5224,0.8539316501572937,0.5714285714285714,0.6,329.8
5225,0.41618115554873086,0.6666666666666666,0.2,280.4
5226,0.5147714448836774,0.6,0.2,300.2
5228,0.5706417189553201,1.0,0.6,353.2
5229,0.6309297535714575,1.0,0.0,154.0
5232,0.6548086577531307,0.6,0.2,151.8
5233,0.8772153153380493,1.0,0.0,77.2
5235,0.6509209298071326,1.0,0.0,130.2
5236,0.0,0.0,0.0,144.6
5237,0.7653606369886217,0.6666666666666666,0.8,624.4
5238,1.0,0.5555555555555556,0.0,119.6
5239,0.6309297535714575,1.0,0.0,109.0
5241,0.7122630665145961,1.0,0.4,289.6
5242,0.6096199500078984,0.75,0.4,236.0
5244,0.9197207891481876,1.0,0.0,48.0
5245,0.5531464700081437,0.4,0.4,691.0
5246,0.639945385422766,0.6,0.0,118.8
5247,1.0,1.0,0.0,106.2
5248,0.0,0.0,0.0,120.4
5249,0.7227265726449519,0.6,0.0,56.6
5250,0.0,0.0,0.0,125.6
5251,0.7328286204777911,1.0,0.0,86.0
5252,0.0,0.0,0.0,58.4
5253,0.6366824387328317,0.5,0.0,95.2
5254,1.0,1.0,0.0,130.0
5255,0.0,0.0,0.0,112.4
5256,1.0,1.0,0.0,130.8
5259,1.0,1.0,0.4,494.4
5260,0.23719771276929622,0.5,0.0,42.8
5261,1.0,0.8333333333333334,0.2,233.6
5262,0.6309297535714575,1.0,0.6,811.2
5263,0.592512031964586,0.75,0.0,68.6
5264,0.9469024295259745,1.0,0.0,53.0
5266,1.0,1.0,0.0,102.4
5267,0.5706417189553201,1.0,0.2,276.2
5268,0.0,0.0,0.0,209.8
5269,0.2960819109658652,0.3333333333333333,0.0,146.6
5270,0.38685280723454163,1.0,0.0,75.6
5271,0.7860137352654724,0.5714285714285714,0.2,166.6
5272,0.0,0.0,0.0,150.0
5274,1.0,1.0,0.4,243.2
5275,0.5143371794949736,0.75,0.2,180.2
5276,0.5296347172140421,0.6,0.0,161.2
5277,0.639945385422766,0.5,0.4,281.6
5278,0.49818925746641285,0.6666666666666666,0.4,449.0
5279,0.0,0.0,0.2,357.6
5280,0.6131471927654584,0.5,0.4,416.6
5282,0.5296347172140421,0.6,0.2,295.0
5283,0.4776237035032179,0.6666666666666666,0.0,54.8
5284,0.2640681225725909,0.5,0.2,128.0
5285,0.8687949224876582,0.6666666666666666,0.4,276.6
5286,0.8687949224876582,0.5714285714285714,0.0,66.6
5287,0.0,0.0,0.4,376.0
5288,0.5,1.0,0.2,165.4
5290,0.6309297535714575,1.0,0.4,264.4
5292,0.3065735963827292,0.5,0.0,116.2
5296,1.0,1.0,0.2,275.4
5297,0.5855700749881525,0.5,0.0,185.8
5298,0.5147714448836774,0.6,0.0,148.4
5299,1.0,0.5555555555555556,0.4,249.8
5300,1.0,0.625,0.4,743.4
5301,1.0,1.0,0.4,307.2
5302,0.6366824387328317,0.5,0.4,486.8
5304,0.6608397947263839,0.5714285714285714,0.0,125.8
5305,0.0,0.0,0.6,621.4
5306,0.5437713091520254,1.0,0.2,141.2
5307,0.0,0.0,0.4,473.6
5308,0.46927872602275644,0.3333333333333333,0.4,250.2
5309,0.0,0.0,0.0,196.4
5310,0.38685280723454163,0.5,0.4,566.6
5311,0.5,1.0,0.0,97.8
5312,0.8854598815714874,1.0,0.4,553.2
5313,0.6992148198508501,0.5,0.0,91.8
5314,0.9060254355346823,1.0,0.0,79.4
5315,0.7653606369886217,0.6666666666666666,0.4,439.4
5316,1.0,1.0,0.4,378.0
5319,0.6608397947263839,0.6666666666666666,0.2,175.2
5320,0.6309297535714575,1.0,0.2,364.2
5321,0.3065735963827292,0.5,0.6,416.0
5324,1.0,1.0,0.2,537.6
5326,1.0,1.0,0.0,123.6
5327,0.0,0.0,0.4,222.8
5328,0.8539316501572937,0.8,0.2,311.2
5329,0.7653606369886217,0.6666666666666666,0.6,691.2
5331,1.0,0.7142857142857143,0.4,261.6
5332,0.7122630665145961,1.0,0.0,98.8
5333,0.5706417189553201,1.0,0.2,611.0
5334,0.6131471927654584,0.5,0.0,129.4
5335,0.6131471927654584,0.5,0.2,180.0
5336,0.38685280723454163,1.0,0.4,349.0
5337,0.5413996682199069,0.5,0.0,126.0
5340,0.8687949224876582,0.6666666666666666,0.0,89.4
5341,0.5296347172140421,0.5,0.0,103.4
5342,0.23719771276929622,0.5,0.2,183.0
5343,0.5413996682199069,0.5,0.4,301.2
5344,0.9197207891481876,1.0,0.6,429.8
5346,0.8687949224876582,0.5714285714285714,0.4,823.0
5347,1.0,1.0,0.4,260.8
5348,0.46927872602275644,0.3333333333333333,0.4,199.4
5350,1.0,1.0,0.4,351.8
5353,0.38685280723454163,0.5,0.2,168.0
5354,1.0,0.7142857142857143,0.4,530.8
5355,0.6508205185601091,0.6666666666666666,0.0,87.0
5357,0.0,0.0,0.2,257.0
5359,0.30078518014914984,0.4,0.2,198.6
5360,0.43067655807339306,1.0,0.4,243.6
5362,0.0,0.0,0.0,87.0
5363,1.0,1.0,0.2,198.8
5364,0.9047172294870751,1.0,0.0,105.8
5365,1.0,1.0,0.0,48.0
5367,0.8854598815714874,1.0,0.4,945.8
5368,0.830419897363192,0.8,0.0,89.8
5369,0.6934264036172708,1.0,0.0,99.6
5370,0.7095272044910244,0.75,0.0,153.6
5371,0.43067655807339306,1.0,0.2,590.8
5372,0.8529278650606567,1.0,0.2,176.4
5373,0.6309297535714575,1.0,0.2,144.8
5374,1.0,1.0,0.0,103.6
5376,0.7860137352654724,0.6666666666666666,0.0,155.8
5377,0.6713860725233041,0.6666666666666666,0.2,781.0
5378,0.4144299250118475,0.5,0.2,191.4
5382,0.8687949224876582,0.4444444444444444,0.4,234.4
5383,0.6131471927654584,0.5,0.2,325.6
5384,0.8539316501572937,0.6666666666666666,0.0,77.4
5385,0.8048099750039491,0.75,0.2,160.6
5386,0.6131471927654584,0.5,0.4,695.0
5387,0.6309297535714575,1.0,0.2,196.2
5388,0.75369761125927,0.75,0.2,451.8
5390,0.6309297535714575,1.0,0.2,203.2
5391,0.7328286204777911,1.0,0.2,155.2
5394,0.0,0.0,0.0,66.8
5395,0.38685280723454163,0.5,0.2,808.6
5396,0.8539316501572937,0.8,0.0,98.4
5397,0.49818925746641285,0.6666666666666666,0.0,78.8
5399,0.8687949224876582,0.5,0.2,251.6
